11153.0;3.994;0.0;16384;0.27936703
11154.0;3.994;0.0;16384;0.27936703
11155.0;3.994;0.0;16384;0.27936703
11156.0;3.994;0.0;16384;0.27936703
11157.0;3.994;0.0;16384;0.27936703
11158.0;3.994;0.0;16384;0.27936703
11160.0;3.994;0.0;16384;0.27936703
11161.0;3.994;0.0;16384;0.27936703
11162.0;3.994;0.0;16384;0.27936703
11163.0;3.994;0.0;16384;0.27936703
11164.0;3.994;0.0;16384;0.27936703
11165.0;3.994;0.0;16384;0.27936703
11166.0;3.994;0.0;16384;0.27936703
11167.0;3.994;0.0;16384;0.27936703
11168.0;3.994;0.0;16384;0.27936703
11169.0;3.994;0.0;16384;0.27936703
11170.0;3.994;0.0;16384;0.27936703
11171.0;3.994;0.0;16384;0.27936703
11172.0;3.994;0.0;16384;0.27936703
11173.0;3.994;0.0;16384;0.27936703
11174.0;3.994;0.0;16384;0.27936703
11175.0;3.994;0.0;16384;0.27936703
11176.0;3.994;0.0;16384;0.27936703
11177.0;3.994;0.0;16384;0.27936703
11178.0;3.994;0.0;16384;0.27936703
11179.0;3.892;1.261;16384;0.2797172
11180.0;3.89;1.261;16384;0.28006736
11181.0;3.889;1.261;16384;0.28041753
11182.0;3.887;1.261;16384;0.28076768
11183.0;3.886;1.261;16384;0.28111784
11184.0;3.885;1.261;16384;0.281468
11185.0;3.884;1.261;16384;0.28181817
11186.0;3.883;1.261;16384;0.28216834
11187.0;3.882;1.261;16384;0.28251851
11188.0;3.882;1.261;16384;0.28286868
11189.0;3.881;1.261;16384;0.28321885
11190.0;3.88;1.261;16384;0.28356904
11191.0;3.879;1.261;16384;0.28391923
11192.0;3.879;1.261;16384;0.28426942
11193.0;3.878;1.261;16384;0.28461963
11194.0;3.877;1.261;16384;0.28496983
11195.0;3.877;1.261;16384;0.28532004
11196.0;3.876;1.261;16384;0.28567024
11197.0;3.876;1.261;16384;0.28602046
11198.0;3.875;1.261;16384;0.28637064
11199.0;3.875;1.261;16384;0.28672084
11200.0;3.874;1.261;16384;0.28707103
11201.0;3.874;1.261;16384;0.28742121
11202.0;3.873;1.261;16384;0.28777138
11203.0;3.873;1.261;16384;0.28812154
11204.0;3.872;1.261;16384;0.2884717
11205.0;3.872;1.261;16384;0.28882188
11206.0;3.871;1.261;16384;0.28917205
11207.0;3.871;1.261;16384;0.28952223
11208.0;3.87;1.261;16384;0.2898724
11209.0;3.87;1.261;16384;0.29022256
11210.0;3.87;1.261;16384;0.29057272
11211.0;3.869;1.261;16384;0.29092287
11212.0;3.869;1.261;16384;0.29127303
11213.0;3.868;1.261;16384;0.2916232
11214.0;3.868;1.261;16384;0.29197336
11215.0;3.868;1.261;16384;0.29232354
11216.0;3.867;1.261;16384;0.2926737
11217.0;3.867;1.261;16384;0.29302385
11218.0;3.866;1.261;16384;0.29337402
11219.0;3.866;1.261;16384;0.29372421
11220.0;3.866;1.261;16384;0.2940744
11221.0;3.865;1.261;16384;0.29442459
11222.0;3.865;1.261;16384;0.29477478
11223.0;3.865;1.261;16384;0.29512496
11224.0;3.864;1.261;16384;0.29547513
11225.0;3.864;1.261;16384;0.2958253
11226.0;3.864;1.261;16384;0.29617547
11227.0;3.864;1.261;16384;0.29652566
11228.0;3.863;1.261;16384;0.29687583
11229.0;3.863;1.261;16384;0.297226
11230.0;3.863;1.261;16384;0.29757617
11231.0;3.862;1.261;16384;0.29792633
11232.0;3.862;1.261;16384;0.2982765
11233.0;3.862;1.261;16384;0.29862667
11234.0;3.862;1.261;16384;0.29897684
11235.0;3.861;1.261;16384;0.29932702
11236.0;3.861;1.261;16384;0.2996772
11237.0;3.861;1.261;16384;0.30002739
11238.0;3.86;1.261;16384;0.30037759
11239.0;3.86;1.261;16384;0.30072777
11240.0;3.86;1.261;16384;0.30107796
11241.0;3.86;1.261;16384;0.30142816
11242.0;3.859;1.261;16384;0.30177836
11243.0;3.859;1.261;16384;0.30212855
11244.0;3.859;1.261;16384;0.30247872
11245.0;3.859;1.261;16384;0.30282891
11246.0;3.859;1.261;16384;0.3031791
11247.0;3.858;1.261;16384;0.30352929
11248.0;3.858;1.261;16384;0.3038795
11249.0;3.858;1.261;16384;0.30422968
11250.0;3.858;1.261;16384;0.30457988
11251.0;3.857;1.261;16384;0.30493007
11252.0;3.857;1.261;16384;0.30528027
11253.0;3.857;1.261;16384;0.30563045
11254.0;3.857;1.261;16384;0.30598063
11255.0;3.857;1.261;16384;0.30633082
11256.0;3.856;1.261;16384;0.30668101
11257.0;3.856;1.261;16384;0.30703122
11258.0;3.856;1.261;16384;0.30738141
11259.0;3.856;1.261;16384;0.30773158
11260.0;3.856;1.261;16384;0.30808177
11261.0;3.855;1.261;16384;0.30843193
11262.0;3.855;1.261;16384;0.30878211
11263.0;3.855;1.261;16384;0.30913227
11264.0;3.855;1.261;16384;0.30948244
11265.0;3.854;1.261;16384;0.30983262
11266.0;3.854;1.261;16384;0.31018279
11267.0;3.854;1.261;16384;0.31053298
11268.0;3.854;1.261;16384;0.31088317
11269.0;3.854;1.261;16384;0.31123335
11270.0;3.954;0.0;16384;0.31123335
11271.0;3.956;0.0;16384;0.31123335
11272.0;3.957;0.0;16384;0.31123335
11273.0;3.958;0.0;16384;0.31123335
11274.0;3.959;0.0;16384;0.31123335
11275.0;3.96;0.0;16384;0.31123335
11276.0;3.961;0.0;16384;0.31123335
11277.0;3.962;0.0;16384;0.31123335
11278.0;3.963;0.0;16384;0.31123335
11279.0;3.963;0.0;16384;0.31123335
11280.0;3.964;0.0;16384;0.31123335
11281.0;3.964;0.0;16384;0.31123335
11282.0;3.965;0.0;16384;0.31123335
11283.0;3.965;0.0;16384;0.31123335
11284.0;3.966;0.0;16384;0.31123335
11285.0;3.966;0.0;16384;0.31123335
11286.0;3.967;0.0;16384;0.31123335
11287.0;3.967;0.0;16384;0.31123335
11288.0;3.967;0.0;16384;0.31123335
11289.0;3.968;0.0;16384;0.31123335
11290.0;3.968;0.0;16384;0.31123335
11291.0;3.969;0.0;16384;0.31123335
11292.0;3.969;0.0;16384;0.31123335
11293.0;3.969;0.0;16384;0.31123335
11294.0;3.969;0.0;16384;0.31123335
11295.0;3.97;0.0;16384;0.31123335
11296.0;3.97;0.0;16384;0.31123335
11297.0;3.97;0.0;16384;0.31123335
11298.0;3.971;0.0;16384;0.31123335
11299.0;3.971;0.0;16384;0.31123335
11300.0;3.971;0.0;16384;0.31123335
11301.0;3.971;0.0;16384;0.31123335
11302.0;3.972;0.0;16384;0.31123335
11303.0;3.972;0.0;16384;0.31123335
11304.0;3.972;0.0;16384;0.31123335
11305.0;3.972;0.0;16384;0.31123335
11306.0;3.972;0.0;16384;0.31123335
11307.0;3.973;0.0;16384;0.31123335
11308.0;3.973;0.0;16384;0.31123335
11309.0;3.973;0.0;16384;0.31123335
11310.0;3.973;0.0;16384;0.31123335
11311.0;3.973;0.0;16384;0.31123335
11312.0;3.974;0.0;16384;0.31123335
11313.0;3.974;0.0;16384;0.31123335
11314.0;3.974;0.0;16384;0.31123335
11315.0;3.974;0.0;16384;0.31123335
11316.0;3.974;0.0;16384;0.31123335
11317.0;3.974;0.0;16384;0.31123335
11318.0;3.975;0.0;16384;0.31123335
11319.0;3.975;0.0;16384;0.31123335
11320.0;3.975;0.0;16384;0.31123335
11321.0;3.975;0.0;16384;0.31123335
11322.0;3.975;0.0;16384;0.31123335
11323.0;3.975;0.0;16384;0.31123335
11324.0;3.975;0.0;16384;0.31123335
11326.0;3.975;0.0;16384;0.31123335
11327.0;3.976;0.0;16384;0.31123335
11328.0;3.976;0.0;16384;0.31123335
11329.0;3.976;0.0;16384;0.31123335
11330.0;3.976;0.0;16384;0.31123335
11331.0;3.976;0.0;16384;0.31123335
11332.0;3.976;0.0;16384;0.31123335
11333.0;3.976;0.0;16384;0.31123335
11334.0;3.976;0.0;16384;0.31123335
11335.0;3.976;0.0;16384;0.31123335
11336.0;3.977;0.0;16384;0.31123335
11337.0;3.977;0.0;16384;0.31123335
11338.0;3.977;0.0;16384;0.31123335
11339.0;3.977;0.0;16384;0.31123335
11340.0;3.977;0.0;16384;0.31123335
11341.0;3.977;0.0;16384;0.31123335
11342.0;3.977;0.0;16384;0.31123335
11343.0;3.977;0.0;16384;0.31123335
11344.0;3.977;0.0;16384;0.31123335
11345.0;3.977;0.0;16384;0.31123335
11346.0;3.977;0.0;16384;0.31123335
11347.0;3.977;0.0;16384;0.31123335
11348.0;3.978;0.0;16384;0.31123335
11349.0;3.978;0.0;16384;0.31123335
11350.0;3.978;0.0;16384;0.31123335
11351.0;3.978;0.0;16384;0.31123335
11352.0;3.978;0.0;16384;0.31123335
11353.0;3.978;0.0;16384;0.31123335
11354.0;3.978;0.0;16384;0.31123335
11355.0;3.978;0.0;16384;0.31123335
11356.0;3.978;0.0;16384;0.31123335
11357.0;3.978;0.0;16384;0.31123335
11358.0;3.978;0.0;16384;0.31123335
11359.0;3.978;0.0;16384;0.31123335
11360.0;3.978;0.0;16384;0.31123335
11361.0;3.978;0.0;16384;0.31123335
11362.0;3.978;0.0;16384;0.31123335
11363.0;3.978;0.0;16384;0.31123335
11364.0;3.979;0.0;16384;0.31123335
11365.0;3.979;0.0;16384;0.31123335
11366.0;3.979;0.0;16384;0.31123335
11367.0;3.979;0.0;16384;0.31123335
11368.0;3.979;0.0;16384;0.31123335
11369.0;3.979;0.0;16384;0.31123335
11370.0;3.979;0.0;16384;0.31123335
11371.0;3.979;0.0;16384;0.31123335
11372.0;3.979;0.0;16384;0.31123335
11373.0;3.979;0.0;16384;0.31123335
11374.0;3.979;0.0;16384;0.31123335
11375.0;3.979;0.0;16384;0.31123335
11376.0;3.979;0.0;16384;0.31123335
11377.0;3.979;0.0;16384;0.31123335
11378.0;3.979;0.0;16384;0.31123335
11379.0;3.979;0.0;16384;0.31123335
11380.0;3.979;0.0;16384;0.31123335
11381.0;3.979;0.0;16384;0.31123335
11382.0;3.979;0.0;16384;0.31123335
11383.0;3.979;0.0;16384;0.31123335
11384.0;3.979;0.0;16384;0.31123335
11385.0;3.979;0.0;16384;0.31123335
11386.0;3.979;0.0;16384;0.31123335
11387.0;3.979;0.0;16384;0.31123335
11388.0;3.979;0.0;16384;0.31123335
11389.0;3.98;0.0;16384;0.31123335
11390.0;3.98;0.0;16384;0.31123335
11391.0;3.98;0.0;16384;0.31123335
11392.0;3.98;0.0;16384;0.31123335
11393.0;3.98;0.0;16384;0.31123335
11394.0;3.98;0.0;16384;0.31123335
11395.0;3.98;0.0;16384;0.31123335
11396.0;3.98;0.0;16384;0.31123335
11397.0;3.98;0.0;16384;0.31123335
11398.0;3.98;0.0;16384;0.31123335
11399.0;3.98;0.0;16384;0.31123335
11400.0;3.98;0.0;16384;0.31123335
11401.0;3.98;0.0;16384;0.31123335
11402.0;3.98;0.0;16384;0.31123335
11403.0;3.98;0.0;16384;0.31123335
11404.0;3.98;0.0;16384;0.31123335
11405.0;3.98;0.0;16384;0.31123335
11406.0;3.98;0.0;16384;0.31123335
11407.0;3.98;0.0;16384;0.31123335
11408.0;3.98;0.0;16384;0.31123335
11409.0;3.98;0.0;16384;0.31123335
11410.0;3.98;0.0;16384;0.31123335
11411.0;3.98;0.0;16384;0.31123335
11412.0;3.98;0.0;16384;0.31123335
11413.0;3.98;0.0;16384;0.31123335
11414.0;3.98;0.0;16384;0.31123335
11415.0;3.98;0.0;16384;0.31123335
11416.0;3.98;0.0;16384;0.31123335
11417.0;3.98;0.0;16384;0.31123335
11418.0;3.98;0.0;16384;0.31123335
11419.0;3.98;0.0;16384;0.31123335
11420.0;3.98;0.0;16384;0.31123335
11421.0;3.98;0.0;16384;0.31123335
11422.0;3.98;0.0;16384;0.31123335
11423.0;3.98;0.0;16384;0.31123335
11424.0;3.98;0.0;16384;0.31123335
11425.0;3.98;0.0;16384;0.31123335
11426.0;3.98;0.0;16384;0.31123335
11427.0;3.98;0.0;16384;0.31123335
11428.0;3.98;0.0;16384;0.31123335
11429.0;3.98;0.0;16384;0.31123335
11430.0;3.98;0.0;16384;0.31123335
11431.0;3.98;0.0;16384;0.31123335
11432.0;3.98;0.0;16384;0.31123335
11433.0;3.981;0.0;16384;0.31123335
11434.0;3.981;0.0;16384;0.31123335
11435.0;3.981;0.0;16384;0.31123335
11436.0;3.981;0.0;16384;0.31123335
11437.0;3.981;0.0;16384;0.31123335
11438.0;3.981;0.0;16384;0.31123335
11439.0;3.981;0.0;16384;0.31123335
11440.0;3.981;0.0;16384;0.31123335
11441.0;3.981;0.0;16384;0.31123335
11442.0;3.981;0.0;16384;0.31123335
11443.0;3.981;0.0;16384;0.31123335
11444.0;3.981;0.0;16384;0.31123335
11445.0;3.981;0.0;16384;0.31123335
11446.0;3.981;0.0;16384;0.31123335
11447.0;3.981;0.0;16384;0.31123335
11448.0;3.981;0.0;16384;0.31123335
11449.0;3.981;0.0;16384;0.31123335
11450.0;3.981;0.0;16384;0.31123335
11451.0;3.981;0.0;16384;0.31123335
11452.0;3.981;0.0;16384;0.31123335
11453.0;3.981;0.0;16384;0.31123335
11454.0;3.981;0.0;16384;0.31123335
11455.0;3.981;0.0;16384;0.31123335
11456.0;3.981;0.0;16384;0.31123335
11457.0;3.981;0.0;16384;0.31123335
11458.0;3.981;0.0;16384;0.31123335
11459.0;3.981;0.0;16384;0.31123335
11460.0;3.981;0.0;16384;0.31123335
11461.0;3.981;0.0;16384;0.31123335
11462.0;3.981;0.0;16384;0.31123335
11463.0;3.981;0.0;16384;0.31123335
11464.0;3.981;0.0;16384;0.31123335
11465.0;3.981;0.0;16384;0.31123335
11466.0;3.981;0.0;16384;0.31123335
11467.0;3.981;0.0;16384;0.31123335
11468.0;3.981;0.0;16384;0.31123335
11469.0;3.981;0.0;16384;0.31123335
11470.0;3.981;0.0;16384;0.31123335
11471.0;3.981;0.0;16384;0.31123335
11472.0;3.981;0.0;16384;0.31123335
11473.0;3.981;0.0;16384;0.31123335
11474.0;3.981;0.0;16384;0.31123335
11475.0;3.981;0.0;16384;0.31123335
11476.0;3.981;0.0;16384;0.31123335
11477.0;3.981;0.0;16384;0.31123335
11478.0;3.981;0.0;16384;0.31123335
11479.0;3.981;0.0;16384;0.31123335
11480.0;3.981;0.0;16384;0.31123335
11481.0;3.981;0.0;16384;0.31123335
11482.0;3.981;0.0;16384;0.31123335
11483.0;3.981;0.0;16384;0.31123335
11484.0;3.981;0.0;16384;0.31123335
11485.0;3.981;0.0;16384;0.31123335
11486.0;3.981;0.0;16384;0.31123335
11487.0;3.981;0.0;16384;0.31123335
11488.0;3.981;0.0;16384;0.31123335
11489.0;3.981;0.0;16384;0.31123335
11490.0;3.981;0.0;16384;0.31123335
11491.0;3.981;0.0;16384;0.31123335
11493.0;3.981;0.0;16384;0.31123335
11494.0;3.981;0.0;16384;0.31123335
11495.0;3.981;0.0;16384;0.31123335
11496.0;3.981;0.0;16384;0.31123335
11497.0;3.981;0.0;16384;0.31123335
11498.0;3.981;0.0;16384;0.31123335
11499.0;3.981;0.0;16384;0.31123335
11500.0;3.981;0.0;16384;0.31123335
11501.0;3.981;0.0;16384;0.31123335
11502.0;3.981;0.0;16384;0.31123335
11503.0;3.981;0.0;16384;0.31123335
11504.0;3.981;0.0;16384;0.31123335
11505.0;3.981;0.0;16384;0.31123335
11506.0;3.981;0.0;16384;0.31123335
11507.0;3.981;0.0;16384;0.31123335
11508.0;3.981;0.0;16384;0.31123335
11509.0;3.981;0.0;16384;0.31123335
11510.0;3.981;0.0;16384;0.31123335
11511.0;3.981;0.0;16384;0.31123335
11512.0;3.981;0.0;16384;0.31123335
11513.0;3.981;0.0;16384;0.31123335
11514.0;3.981;0.0;16384;0.31123335
11515.0;3.981;0.0;16384;0.31123335
11516.0;3.981;0.0;16384;0.31123335
11517.0;3.981;0.0;16384;0.31123335
11518.0;3.981;0.0;16384;0.31123335
11519.0;3.981;0.0;16384;0.31123335
11520.0;3.981;0.0;16384;0.31123335
11521.0;3.981;0.0;16384;0.31123335
11522.0;3.981;0.0;16384;0.31123335
11523.0;3.981;0.0;16384;0.31123335
11524.0;3.981;0.0;16384;0.31123335
11525.0;3.981;0.0;16384;0.31123335
11526.0;3.981;0.0;16384;0.31123335
11527.0;3.981;0.0;16384;0.31123335
11528.0;3.981;0.0;16384;0.31123335
11529.0;3.981;0.0;16384;0.31123335
11530.0;3.981;0.0;16384;0.31123335
11531.0;3.981;0.0;16384;0.31123335
11532.0;3.981;0.0;16384;0.31123335
11533.0;3.981;0.0;16384;0.31123335
11534.0;3.981;0.0;16384;0.31123335
11535.0;3.981;0.0;16384;0.31123335
11536.0;3.981;0.0;16384;0.31123335
11537.0;3.981;0.0;16384;0.31123335
11538.0;3.981;0.0;16384;0.31123335
11539.0;3.981;0.0;16384;0.31123335
11540.0;3.981;0.0;16384;0.31123335
11541.0;3.981;0.0;16384;0.31123335
11542.0;3.981;0.0;16384;0.31123335
11543.0;3.981;0.0;16384;0.31123335
11544.0;3.981;0.0;16384;0.31123335
11545.0;3.982;0.0;16384;0.31123335
11546.0;3.981;0.0;16384;0.31123335
11547.0;3.981;0.0;16384;0.31123335
11548.0;3.982;0.0;16384;0.31123335
11549.0;3.981;0.0;16384;0.31123335
11550.0;3.982;0.0;16384;0.31123335
11551.0;3.982;0.0;16384;0.31123335
11552.0;3.982;0.0;16384;0.31123335
11553.0;3.982;0.0;16384;0.31123335
11554.0;3.982;0.0;16384;0.31123335
11555.0;3.982;0.0;16384;0.31123335
11556.0;3.982;0.0;16384;0.31123335
11557.0;3.982;0.0;16384;0.31123335
11558.0;3.982;0.0;16384;0.31123335
11559.0;3.982;0.0;16384;0.31123335
11560.0;3.982;0.0;16384;0.31123335
11561.0;3.982;0.0;16384;0.31123335
11562.0;3.982;0.0;16384;0.31123335
11563.0;3.982;0.0;16384;0.31123335
11564.0;3.982;0.0;16384;0.31123335
11565.0;3.982;0.0;16384;0.31123335
11566.0;3.982;0.0;16384;0.31123335
11567.0;3.982;0.0;16384;0.31123335
11568.0;3.982;0.0;16384;0.31123335
11569.0;3.982;0.0;16384;0.31123335
11570.0;3.982;0.0;16384;0.31123335
11571.0;3.982;0.0;16384;0.31123335
11572.0;3.982;0.0;16384;0.31123335
11573.0;3.982;0.0;16384;0.31123335
11574.0;3.982;0.0;16384;0.31123335
11575.0;3.982;0.0;16384;0.31123335
11576.0;3.982;0.0;16384;0.31123335
11577.0;3.982;0.0;16384;0.31123335
11578.0;3.982;0.0;16384;0.31123335
11579.0;3.982;0.0;16384;0.31123335
11580.0;3.982;0.0;16384;0.31123335
11581.0;3.982;0.0;16384;0.31123335
11582.0;3.982;0.0;16384;0.31123335
11583.0;3.982;0.0;16384;0.31123335
11584.0;3.982;0.0;16384;0.31123335
11585.0;3.982;0.0;16384;0.31123335
11586.0;3.982;0.0;16384;0.31123335
11587.0;3.982;0.0;16384;0.31123335
11588.0;3.982;0.0;16384;0.31123335
11589.0;3.982;0.0;16384;0.31123335
11590.0;3.982;0.0;16384;0.31123335
11591.0;3.982;0.0;16384;0.31123335
11592.0;3.982;0.0;16384;0.31123335
11593.0;3.982;0.0;16384;0.31123335
11594.0;3.982;0.0;16384;0.31123335
11595.0;3.982;0.0;16384;0.31123335
11596.0;3.982;0.0;16384;0.31123335
11597.0;3.982;0.0;16384;0.31123335
11598.0;3.982;0.0;16384;0.31123335
11599.0;3.982;0.0;16384;0.31123335
11600.0;3.982;0.0;16384;0.31123335
11601.0;3.982;0.0;16384;0.31123335
11602.0;3.982;0.0;16384;0.31123335
11603.0;3.982;0.0;16384;0.31123335
11604.0;3.982;0.0;16384;0.31123335
11605.0;3.982;0.0;16384;0.31123335
11606.0;3.982;0.0;16384;0.31123335
11607.0;3.982;0.0;16384;0.31123335
11608.0;3.982;0.0;16384;0.31123335
11609.0;3.982;0.0;16384;0.31123335
11610.0;3.982;0.0;16384;0.31123335
11611.0;3.982;0.0;16384;0.31123335
11612.0;3.982;0.0;16384;0.31123335
11613.0;3.982;0.0;16384;0.31123335
11614.0;3.982;0.0;16384;0.31123335
11615.0;3.982;0.0;16384;0.31123335
11616.0;3.982;0.0;16384;0.31123335
11617.0;3.982;0.0;16384;0.31123335
11618.0;3.982;0.0;16384;0.31123335
11619.0;3.982;0.0;16384;0.31123335
11620.0;3.982;0.0;16384;0.31123335
11621.0;3.982;0.0;16384;0.31123335
11622.0;3.982;0.0;16384;0.31123335
11623.0;3.982;0.0;16384;0.31123335
11624.0;3.982;0.0;16384;0.31123335
11625.0;3.982;0.0;16384;0.31123335
11626.0;3.982;0.0;16384;0.31123335
11627.0;3.982;0.0;16384;0.31123335
11628.0;3.982;0.0;16384;0.31123335
11629.0;3.982;0.0;16384;0.31123335
11630.0;3.982;0.0;16384;0.31123335
11631.0;3.982;0.0;16384;0.31123335
11632.0;3.982;0.0;16384;0.31123335
11633.0;3.982;0.0;16384;0.31123335
11634.0;3.982;0.0;16384;0.31123335
11635.0;3.982;0.0;16384;0.31123335
11636.0;3.982;0.0;16384;0.31123335
11637.0;3.982;0.0;16384;0.31123335
11638.0;3.982;0.0;16384;0.31123335
11639.0;3.982;0.0;16384;0.31123335
11640.0;3.982;0.0;16384;0.31123335
11641.0;3.982;0.0;16384;0.31123335
11642.0;3.982;0.0;16384;0.31123335
11643.0;3.982;0.0;16384;0.31123335
11644.0;3.982;0.0;16384;0.31123335
11645.0;3.982;0.0;16384;0.31123335
11646.0;3.982;0.0;16384;0.31123335
11647.0;3.982;0.0;16384;0.31123335
11648.0;3.982;0.0;16384;0.31123335
11649.0;3.982;0.0;16384;0.31123335
11650.0;3.982;0.0;16384;0.31123335
11651.0;3.982;0.0;16384;0.31123335
11652.0;3.982;0.0;16384;0.31123335
11653.0;3.982;0.0;16384;0.31123335
11654.0;3.982;0.0;16384;0.31123335
11655.0;3.982;0.0;16384;0.31123335
11656.0;3.982;0.0;16384;0.31123335
11657.0;3.982;0.0;16384;0.31123335
11658.0;3.982;0.0;16384;0.31123335
11659.0;3.982;0.0;16384;0.31123335
11660.0;3.982;0.0;16384;0.31123335
11661.0;3.982;0.0;16384;0.31123335
11662.0;3.982;0.0;16384;0.31123335
11663.0;3.982;0.0;16384;0.31123335
11665.0;3.982;0.0;16384;0.31123335
11666.0;3.982;0.0;16384;0.31123335
11667.0;3.982;0.0;16384;0.31123335
11668.0;3.982;0.0;16384;0.31123335
11669.0;3.982;0.0;16384;0.31123335
11670.0;3.982;0.0;16384;0.31123335
11671.0;3.982;0.0;16384;0.31123335
11672.0;3.982;0.0;16384;0.31123335
11673.0;3.982;0.0;16384;0.31123335
11674.0;3.982;0.0;16384;0.31123335
11675.0;3.982;0.0;16384;0.31123335
11676.0;3.982;0.0;16384;0.31123335
11677.0;3.982;0.0;16384;0.31123335
11678.0;3.982;0.0;16384;0.31123335
11679.0;3.982;0.0;16384;0.31123335
11680.0;3.982;0.0;16384;0.31123335
11681.0;3.982;0.0;16384;0.31123335
11682.0;3.982;0.0;16384;0.31123335
11683.0;3.982;0.0;16384;0.31123335
11684.0;3.982;0.0;16384;0.31123335
11685.0;3.982;0.0;16384;0.31123335
11686.0;3.982;0.0;16384;0.31123335
11687.0;3.982;0.0;16384;0.31123335
11688.0;3.982;0.0;16384;0.31123335
11689.0;3.982;0.0;16384;0.31123335
11690.0;3.982;0.0;16384;0.31123335
11691.0;3.982;0.0;16384;0.31123335
11692.0;3.982;0.0;16384;0.31123335
11693.0;3.982;0.0;16384;0.31123335
11694.0;3.982;0.0;16384;0.31123335
11695.0;3.982;0.0;16384;0.31123335
11696.0;3.982;0.0;16384;0.31123335
11697.0;3.982;0.0;16384;0.31123335
11698.0;3.982;0.0;16384;0.31123335
11699.0;3.982;0.0;16384;0.31123335
11700.0;3.982;0.0;16384;0.31123335
11701.0;3.982;0.0;16384;0.31123335
11702.0;3.982;0.0;16384;0.31123335
11703.0;3.982;0.0;16384;0.31123335
11704.0;3.982;0.0;16384;0.31123335
11705.0;3.982;0.0;16384;0.31123335
11706.0;3.982;0.0;16384;0.31123335
11707.0;3.982;0.0;16384;0.31123335
11708.0;3.982;0.0;16384;0.31123335
11709.0;3.982;0.0;16384;0.31123335
11710.0;3.982;0.0;16384;0.31123335
11711.0;3.982;0.0;16384;0.31123335
11712.0;3.982;0.0;16384;0.31123335
11713.0;3.982;0.0;16384;0.31123335
11714.0;3.982;0.0;16384;0.31123335
11715.0;3.982;0.0;16384;0.31123335
11716.0;3.982;0.0;16384;0.31123335
11717.0;3.982;0.0;16384;0.31123335
11718.0;3.982;0.0;16384;0.31123335
11719.0;3.982;0.0;16384;0.31123335
11720.0;3.982;0.0;16384;0.31123335
11721.0;3.982;0.0;16384;0.31123335
11722.0;3.982;0.0;16384;0.31123335
11723.0;3.982;0.0;16384;0.31123335
11724.0;3.982;0.0;16384;0.31123335
11725.0;3.982;0.0;16384;0.31123335
11726.0;3.982;0.0;16384;0.31123335
11727.0;3.982;0.0;16384;0.31123335
11728.0;3.982;0.0;16384;0.31123335
11729.0;3.982;0.0;16384;0.31123335
11730.0;3.982;0.0;16384;0.31123335
11731.0;3.982;0.0;16384;0.31123335
11732.0;3.982;0.0;16384;0.31123335
11733.0;3.982;0.0;16384;0.31123335
11734.0;3.982;0.0;16384;0.31123335
11735.0;3.982;0.0;16384;0.31123335
11736.0;3.982;0.0;16384;0.31123335
11737.0;3.982;0.0;16384;0.31123335
11738.0;3.982;0.0;16384;0.31123335
11739.0;3.982;0.0;16384;0.31123335
11740.0;3.982;0.0;16384;0.31123335
11741.0;3.982;0.0;16384;0.31123335
11742.0;3.982;0.0;16384;0.31123335
11743.0;3.982;0.0;16384;0.31123335
11744.0;3.982;0.0;16384;0.31123335
11745.0;3.982;0.0;16384;0.31123335
11746.0;3.982;0.0;16384;0.31123335
11747.0;3.982;0.0;16384;0.31123335
11748.0;3.982;0.0;16384;0.31123335
11749.0;3.982;0.0;16384;0.31123335
11750.0;3.982;0.0;16384;0.31123335
11751.0;3.982;0.0;16384;0.31123335
11752.0;3.982;0.0;16384;0.31123335
11753.0;3.982;0.0;16384;0.31123335
11754.0;3.982;0.0;16384;0.31123335
11755.0;3.982;0.0;16384;0.31123335
11756.0;3.982;0.0;16384;0.31123335
11757.0;3.982;0.0;16384;0.31123335
11758.0;3.982;0.0;16384;0.31123335
11759.0;3.982;0.0;16384;0.31123335
11760.0;3.982;0.0;16384;0.31123335
11761.0;3.982;0.0;16384;0.31123335
11762.0;3.982;0.0;16384;0.31123335
11763.0;3.982;0.0;16384;0.31123335
11764.0;3.982;0.0;16384;0.31123335
11765.0;3.982;0.0;16384;0.31123335
11766.0;3.982;0.0;16384;0.31123335
11767.0;3.982;0.0;16384;0.31123335
11768.0;3.982;0.0;16384;0.31123335
11769.0;3.982;0.0;16384;0.31123335
11770.0;3.982;0.0;16384;0.31123335
11771.0;3.982;0.0;16384;0.31123335
11772.0;3.982;0.0;16384;0.31123335
11773.0;3.982;0.0;16384;0.31123335
11774.0;3.982;0.0;16384;0.31123335
11775.0;3.982;0.0;16384;0.31123335
11776.0;3.982;0.0;16384;0.31123335
11777.0;3.982;0.0;16384;0.31123335
11778.0;3.982;0.0;16384;0.31123335
11779.0;3.982;0.0;16384;0.31123335
11780.0;3.982;0.0;16384;0.31123335
11781.0;3.982;0.0;16384;0.31123335
11782.0;3.982;0.0;16384;0.31123335
11783.0;3.982;0.0;16384;0.31123335
11784.0;3.982;0.0;16384;0.31123335
11785.0;3.982;0.0;16384;0.31123335
11786.0;3.982;0.0;16384;0.31123335
11787.0;3.982;0.0;16384;0.31123335
11788.0;3.982;0.0;16384;0.31123335
11789.0;3.982;0.0;16384;0.31123335
11790.0;3.982;0.0;16384;0.31123335
11791.0;3.982;0.0;16384;0.31123335
11792.0;3.982;0.0;16384;0.31123335
